1689259178.99408,1.6,-1.42,-0.5
1689259179.04445,1.6,-1.42,-0.5
1689259179.09474,1.6,-1.42,-0.5
1689259179.14496,1.6,-1.42,-0.5
1689259179.19525,1.6,-1.42,-0.5
1689259179.24564,1.6,-1.42,-0.5
1689259191.82096,1.71242219025941,-1.33682911979626,0.660799714600582
1689259191.87233,1.73828699818938,-1.30177801488819,0.681016824567221
1689259191.92294,1.74088496642478,-1.29698233688115,0.678947338233175
1689259191.97345,1.7438170634859,-1.2916932800236,0.677012957891312
1689259192.02375,1.746294109725,-1.28663299879467,0.675414615658183
1689259192.0741,1.74903999000152,-1.28101367498868,0.673427277051534
1689259192.12451,1.7509261673325,-1.27434804855828,0.66407208992053
1689259192.17483,1.75125557174089,-1.26555942441736,0.642227201477802
1689259192.22525,1.74910678882073,-1.2559753163137,0.605290976512161
1689259192.27586,1.74514640342099,-1.24496611210249,0.552519135952026
1689259192.32649,1.73729224311354,-1.23313353142919,0.485415412034864
1689259192.377,1.72395617518816,-1.21770581393329,0.412285247394212
1689259192.42748,1.69836148331201,-1.19552012242538,0.345605773164838
1689259192.47808,1.65500777855374,-1.16594690199407,0.294761603239258
1689259192.52853,1.59570148117749,-1.12798546271042,0.26438505045491
1689259192.57911,1.52276691213125,-1.08418599945259,0.253712973465388
1689259192.62985,1.43511042222897,-1.03423538561981,0.261406120119007
1689259192.68037,1.33709771558604,-0.978538608723373,0.28373914484812
1689259192.73091,1.24911098625143,-0.929370882248339,0.307853656955723
1689259192.78136,1.16166248723869,-0.880122588133143,0.330264083421386
1689259192.83175,1.07554552101297,-0.831171375276433,0.345721048213296
1689259192.88227,0.991024330064355,-0.78303956965449,0.350758022210005
1689259192.93265,0.908202977196615,-0.735046469827658,0.343937102769114
1689259192.98304,0.827537474321144,-0.688091558809305,0.325732672792202
1689259193.03358,0.749388946231067,-0.641898810327339,0.298194911554112
1689259193.08416,0.674783326280008,-0.596942164012797,0.26352890246843
1689259193.13488,0.604349648377129,-0.553771172648714,0.224684705761439
1689259193.18525,0.538308109120093,-0.512499103784593,0.185139786290889
1689259193.236,0.477819671345061,-0.473480508043473,0.147471770114788
1689259193.28681,0.423400751728866,-0.437570778837004,0.114933120580455
1689259193.3375,0.374317782909,-0.40408984376181,0.088365029964218
1689259193.38812,0.330574309390242,-0.372038497020495,0.068771389473465
1689259193.43868,0.292698752747195,-0.342686305102286,0.05524352684747
1689259193.48931,0.259590504798195,-0.315312826018412,0.047909381093811
1689259193.54006,0.229342724996812,-0.288544856057848,0.04568921846405
1689259193.59081,0.20143290191611,-0.260292845404564,0.048516861808275
1689259193.64147,0.181186379659718,-0.236328018401275,0.053066656268309
1689259193.6919,0.162706045975251,-0.213093403252446,0.060300649674347
1689259193.74244,0.147640784254338,-0.191772217645588,0.06726752789249
1689259193.79307,0.133831517642557,-0.168960641852828,0.073944278031047
1689259193.84354,0.122842707103624,-0.148233253985705,0.078760617954919
1689259193.8942,0.11301922335027,-0.126988496041697,0.082404554522438
1689259193.94489,0.104432906502628,-0.106354868608555,0.084632497608302
1689259193.99549,0.097335926267369,-0.085639506007061,0.084169674990793
1689259194.04631,0.091534601214733,-0.067140259246191,0.082601252578019
1689259194.09698,0.086310761822597,-0.046107472845386,0.079543481069229
1689259194.14751,0.08244820793326,-0.026093258152642,0.075199507401048
1689259194.19833,0.079061170383128,-0.007759063174969,0.070720143779335
1689259194.24889,0.076711802280113,0.010905770956659,0.066020207717803
1689259194.29929,0.074621264548698,0.029100694876925,0.061754171379349
1689259194.34968,0.073390019680029,0.049857257275896,0.056260808964537
1689259194.40027,0.07308078992682,0.066185340094187,0.05292247542255
1689259194.45094,0.073154842580187,0.081029644076147,0.049830202365612
1689259194.50154,0.073367053668164,0.096986377756502,0.046834713615973
1689259194.55208,0.073808077784082,0.111332114912653,0.04577043885924
1689259194.60265,0.0748081568896,0.124410440660353,0.044703085665286
1689259194.65325,0.07586723056836,0.136696855642824,0.044099342405147
1689259194.70388,0.077152986405195,0.14822998688483,0.04354010273396
1689259194.75455,0.078528247863891,0.159509756188316,0.04456487866232
1689259194.80528,0.080205785839831,0.169109405975871,0.044829816769749
1689259194.85626,0.082103223236999,0.178093223901542,0.04577551234156
1689259194.90703,0.084296505067618,0.186561589505143,0.046294809238055
1689259194.95748,0.085969238749152,0.193434869063339,0.047482724471708
1689259195.00823,0.088447636801015,0.200283398544509,0.049073372404843
1689259195.05903,0.090199516908497,0.206084190002548,0.050931026723258
1689259195.10988,0.093020118673789,0.210723920320513,0.051615220844565
1689259195.16051,0.096104468715944,0.215734644948674,0.053339943100966
1689259195.21103,0.099087191044848,0.218518292913183,0.054581830884815
1689259195.26177,0.101415457950383,0.220907253121313,0.056040934049074
1689259195.31237,0.104085815249813,0.222549326654204,0.057221624532118
1689259195.36288,0.106564461533404,0.223874289987172,0.058021274012746
1689259195.41344,0.108827868545377,0.224474079072757,0.058661785203417
1689259195.46415,0.111726352287226,0.224203252240944,0.058734563872409
1689259195.51497,0.113450783852099,0.223572167566823,0.05895728965453
1689259195.56551,0.115745618844272,0.222568126228096,0.058555294480588
1689259195.61613,0.118257338967191,0.22098718029563,0.058092621119342
1689259195.66696,0.11946746908846,0.218872597736966,0.057856207014228
1689259195.71758,0.120683702870388,0.216530649166621,0.057508302222365
1689259195.76803,0.122499119698729,0.21326200674287,0.056425577947998
1689259195.81867,0.123780600511458,0.210196393412251,0.055054929440179
1689259195.86926,0.124077830330606,0.206238388845076,0.055817533260089
1689259195.91978,0.125196187591828,0.200979048957654,0.054507788542866
1689259195.97036,0.125956243245301,0.196809390819565,0.053883312626651
1689259196.02081,0.126020657155325,0.191945613771066,0.05401563806992
1689259196.07149,0.125771983251578,0.186648273178952,0.05460132618743
1689259196.12212,0.125441275944253,0.181348835047826,0.054708282599854
1689259196.17263,0.12506865910247,0.176277568938249,0.05560609937236
1689259196.22333,0.124176359315754,0.170722339389311,0.055986095675282
1689259196.27395,0.122985046149711,0.164799289882228,0.057711569636388
1689259196.32445,0.122092510672364,0.158959554063484,0.058457318195434
1689259196.37503,0.120712384266904,0.153269104395304,0.059535153465164
1689259196.42558,0.119084786447747,0.147533263520263,0.060013856801839
1689259196.47653,0.117251725238078,0.142022394380315,0.061053214522672
1689259196.52745,0.11584584358335,0.136662469944743,0.061189926266915
1689259196.57798,0.11394378910226,0.131751047200963,0.061986939916511
1689259196.62868,0.112003670735585,0.126028869338318,0.06227386811068
1689259196.67922,0.110024879609097,0.121068550499793,0.061930360389316
1689259196.72999,0.106963102613485,0.115711811757933,0.062559321667315
1689259196.78064,0.104926616675062,0.111194430383595,0.062312577850905
1689259196.83128,0.102334783144992,0.106510089178413,0.062131914426998
1689259196.88216,0.099667481145472,0.102417919276111,0.062407139823179
1689259196.93289,0.096580719995111,0.098672077667865,0.062907729241417
1689259196.98367,0.093974796679924,0.09503748253502,0.062081625940164
1689259197.0344,0.091087640901142,0.091366741450807,0.061896563943025
1689259197.08505,0.087673589497908,0.087652555811609,0.061759708276535
1689259197.13582,0.084318416867586,0.084391175842449,0.061325397304039
1689259197.18641,0.0806149576617,0.081626054606882,0.061231447869635
1689259197.23701,0.077258464434683,0.078742795321524,0.060515610691251
1689259197.28778,0.073259539821902,0.075631753659356,0.059483956065768
1689259197.33861,0.069959682021888,0.073586997745149,0.059599059710294
1689259197.38925,0.066111963828714,0.070946418807109,0.059097929514898
1689259197.44009,0.061907056199593,0.06851654342873,0.057831198452442
1689259197.49072,0.05752614666341,0.066771976339207,0.05688061804481
1689259197.54103,0.053757861905908,0.064593663591227,0.056699182751334
1689259197.5915,0.050757974910283,0.062991507550803,0.055081461497104
1689259197.64216,0.046950727311657,0.061386797581946,0.054578272533329
1689259197.69289,0.043045617888314,0.060291612872558,0.054269758921785
1689259197.74356,0.040222373810737,0.059034058823048,0.052609995408246
1689259197.79412,0.036894217253541,0.058264179722658,0.051933238165594
1689259197.84471,0.032840920048513,0.056986736637816,0.052010943197139
1689259197.89544,0.030440766075821,0.056246842450922,0.050788720040447
1689259197.94622,0.027276008466385,0.055310201860271,0.050951029283419
1689259197.99679,0.024462667210034,0.054758736299681,0.050200981742974
1689259198.04733,0.02118643359763,0.054086475984164,0.049880326062626
1689259198.09788,0.018145302697552,0.053981741836247,0.049413608897028
1689259198.14847,0.015352701423713,0.053437749485497,0.048919898953924
1689259198.19918,0.012262353212251,0.052714862324054,0.049747231814377
1689259198.24985,0.009642613819539,0.051964598667501,0.049827001239295
1689259198.30043,0.006834754461518,0.052035635053757,0.049659441436286
1689259198.35107,0.004446879458998,0.051420471510025,0.049696409939532
1689259198.40189,0.002726184740144,0.051296043262016,0.049982542486673
1689259198.45247,0.00109728529512,0.050825806447704,0.049794707915282
1689259198.50301,-0.000244621487551,0.050638657102203,0.049852129293531
1689259198.55334,-0.001209896510105,0.050494559213906,0.049937659340362
